image,airport,runway,scenario,slant_distance,gt_yaw,gt_pitch,gt_roll,gt_slant,est_yaw,est_pitch,est_roll,est_slant,err_yaw,err_pitch,err_roll,err_slant
images/LCPH_29_35_24.jpeg,LCPH,29,LCPH_29_35,0.48,-77.80086351168971,87.44177777995583,7.515218684374387,0.48,-76.32416582014186,86.97348386658483,4.4177277120523275,0.47676228213448474,1.4766976915478551,-0.46829391337099935,-3.09749097232206,-0.003237717865515244
images/LCPH_29_35_25.jpeg,LCPH,29,LCPH_29_35,0.46,-73.45309629057888,87.1657879740946,-0.9489776078951812,0.46,-72.11789915465289,87.15284304663983,-2.689394797362979,0.4999296158699196,1.3351971359259949,-0.012944927454768163,-1.7404171894677978,0.039929615869919555
images/LCPH_29_35_26.jpeg,LCPH,29,LCPH_29_35,0.43,-73.70752542201507,85.21891810491722,-14.154914870242315,0.43,-75.78542860561302,82.73313794682078,-7.833116524310065,1.855884361956889,-2.077903183597954,-2.4857801580964463,6.32179834593225,1.425884361956889
images/LCPH_29_35_27.jpeg,LCPH,29,LCPH_29_35,0.43,-71.30237981897966,83.5936054705615,-7.69355327270239,0.43,-70.29612543781495,83.78256959589133,-4.857931798884361,0.45579946210285815,1.0062543811647089,0.1889641253298322,2.835621473818029,0.02579946210285816
images/LCPH_29_35_28.jpeg,LCPH,29,LCPH_29_35,0.37,-73.16584748328118,88.15968178038277,-3.626711332972896,0.37,-71.61511306491506,88.19653305654228,-2.6398359205191104,0.3968002363232936,1.550734418366119,0.036851276159509894,0.9868754124537857,0.02680023632329359
images/LCPH_29_35_29.jpeg,LCPH,29,LCPH_29_35,0.33,-73.70209372284411,85.85163862274575,-0.6992975874138305,0.33,-72.37697295173602,85.8513953395914,-1.862419068560733,0.3412946565523737,1.3251207711080895,-0.00024328315434729575,-1.1631214811469024,0.01129465655237366
images/LCPH_29_35_30.jpeg,LCPH,29,LCPH_29_35,0.22,-65.14281134942146,84.68990045448218,0.532448793181419,0.22,-63.90923739880583,84.44588528912637,3.065383643879887,0.24119669415661046,1.2335739506156358,-0.2440151653558189,2.532934850698468,0.021196694156610463
images/LCPH_29_35_31.jpeg,LCPH,29,LCPH_29_35,0.19,-65.26447255475412,87.16017010247889,2.73228791845845,0.19,-71.74129564067192,76.89016715276574,84.96025391976626,0.2135473561337661,-6.4768230859178,-10.270002949713145,82.2279660013078,0.0235473561337661
images/LCPH_29_35_32.jpeg,LCPH,29,LCPH_29_35,0.16,-63.50429103329239,87.34991235753644,-4.902992430955547,0.16,-65.09060917280267,94.73828120801817,-45.1526907112022,1.0019528693930668,-1.5863181395102828,7.388368850481726,-40.24969828024665,0.8419528693930668
images/LCPH_29_35_33.jpeg,LCPH,29,LCPH_29_35,0.16,-67.79496541994361,82.78044117214675,-0.5654618158312289,0.16,-127.13406250888943,60.87195897398794,168.23797408447302,7.132742250971958,-59.33909708894582,-21.908482198158815,168.80343590030427,6.972742250971958
images/LEMD_14L_35_00.jpeg,LEMD,14L,LEMD_14L_35,2.81,133.26833970957983,81.71913689138184,-5.564427690643816,2.81,133.93584245905782,82.07415536519173,-4.619124690229819,3.3103832716803003,0.6675027494779897,0.35501847380989204,0.9453030004139968,0.5003832716803003
images/LEMD_14L_35_01.jpeg,LEMD,14L,LEMD_14L_35,2.76,141.56228492825338,83.48985133229175,-4.132646578389366,2.76,142.7555450412144,84.07208155587792,-4.385168417512085,2.5987074434060458,1.1932601129610134,0.5822302235861656,-0.25252183912271864,-0.16129255659395403
images/LEMD_14L_35_02.jpeg,LEMD,14L,LEMD_14L_35,2.74,143.31200579690898,87.28510960212469,6.63986480788937,2.74,144.43523493831992,87.02249795746577,5.4731134085687465,3.154107525638212,1.1232291414109454,-0.26261164465891795,-1.1667513993206233,0.4141075256382116
images/LEMD_14L_35_03.jpeg,LEMD,14L,LEMD_14L_35,2.67,143.34304993558314,85.73331870319002,-8.098708481976416,2.67,144.1909618132038,86.02889907662822,-5.287730782282469,2.6343704584175622,0.8479118776206747,0.29558037343819876,2.8109776996939475,-0.035629541582437696
images/LEMD_14L_35_04.jpeg,LEMD,14L,LEMD_14L_35,2.61,143.41619952081442,84.54924965636282,-3.8306568158175502,2.61,144.4553933074829,84.4043492128323,-4.905804104599893,3.4343967311326193,1.039193786668477,-0.144900443530517,-1.0751472887823428,0.8243967311326195
images/LEMD_14L_35_05.jpeg,LEMD,14L,LEMD_14L_35,2.52,135.63555744636943,86.91020955702604,1.3055655582976975,2.52,141.9715475986041,80.21209502384156,0.708861870901627,12.698956260542337,6.335990152234672,-6.69811453318448,-0.5967036873960705,10.178956260542337
images/LEMD_14L_35_06.jpeg,LEMD,14L,LEMD_14L_35,2.46,140.3901915277503,87.39305831888859,-7.827720856827863,2.46,141.19602943957182,87.7818331874983,-3.0851236907901054,2.264461999125055,0.8058379118215271,0.38877486860970123,4.742597166037758,-0.195538000874945
images/LEMD_14L_35_07.jpeg,LEMD,14L,LEMD_14L_35,2.37,149.21450413161264,86.79833453430811,4.816853116758837,2.37,149.32734485317678,88.0329047155447,1.8348362633875608,1.3429577648190518,0.11284072156414027,1.2345701812365917,-2.9820168533712765,-1.0270422351809483
images/LEMD_14L_35_08.jpeg,LEMD,14L,LEMD_14L_35,2.22,138.8585838298347,86.47335820093598,3.5903149495429636,2.22,139.95656143880277,86.77049271948732,3.1617431337203437,2.082705649383313,1.0979776089680513,0.29713451855134565,-0.42857181582261994,-0.13729435061668704
images/LEMD_14L_35_09.jpeg,LEMD,14L,LEMD_14L_35,2.07,142.59697802440397,87.8858704767432,-5.316292220676063,2.07,143.89590054883863,88.36719944261193,-3.8475063367407185,1.9037191025761546,1.2989225244346585,0.48132896586874097,1.4687858839353445,-0.16628089742384522
images/LEMD_14L_35_10.jpeg,LEMD,14L,LEMD_14L_35,1.77,151.02669739173274,85.66978084924307,3.7404960944484937,1.77,152.22366966360525,85.51195810861813,4.303687925341913,2.004181597406551,1.1969722718725109,-0.15782274062493684,0.5631918308934196,0.23418159740655087
images/LEMD_14L_35_11.jpeg,LEMD,14L,LEMD_14L_35,1.57,154.58931586613258,84.79757235652662,-4.3711026810977245,1.57,157.41935796144847,84.84184461845781,-0.908564473020403,0.845496342886091,2.830042095315889,0.04427226193119793,3.4625382080773215,-0.7245036571139091
images/LEMD_14L_35_12.jpeg,LEMD,14L,LEMD_14L_35,1.46,130.4866816620339,83.26270684391186,-4.861586037118616,1.46,131.1157935298663,83.9124715209223,-3.8072536011354403,1.4914489578715475,0.6291118678323926,0.6497646770104382,1.0543324359831754,0.031448957871547556
images/LEMD_14L_35_13.jpeg,LEMD,14L,LEMD_14L_35,1.46,147.32904223213922,86.3038158076133,3.813130032227549,1.46,148.40386885957489,86.67516605084836,3.958758424110512,1.3681545438495526,1.0748266274356695,0.3713502432350566,0.14562839188296284,-0.09184545615044737
images/LEMD_14L_35_14.jpeg,LEMD,14L,LEMD_14L_35,1.31,136.66304693751823,84.25798938378261,-1.9039906801580608,1.31,137.91135810696505,84.47097922918049,-3.9833079753969423,1.3379828756905394,1.248311169446822,0.21298984539787114,-2.0793172952388814,0.027982875690539366
images/LEMD_14L_35_15.jpeg,LEMD,14L,LEMD_14L_35,1.14,138.8790706122691,87.00012272938193,-5.815456089521012,1.14,139.9772875275421,87.43215452441724,-2.4514558495379393,1.2146423924389846,1.0982169152730137,0.4320317950353143,3.364000239983073,0.07464239243898474
images/LEMD_14L_35_16.jpeg,LEMD,14L,LEMD_14L_35,1.1,140.30103995416852,85.30512803537434,-5.491152369173133,1.1,141.54480532943276,85.58023566855975,-4.805274253852965,1.1936747362632891,1.2437653752642461,0.27510763318541365,0.6858781153201683,0.09367473626328904
images/LEMD_14L_35_17.jpeg,LEMD,14L,LEMD_14L_35,0.9,151.56290658210014,86.67431217446823,-4.864359790294138,0.9,153.3845435893728,86.70968397488238,-2.0068736026213787,0.7200169352091897,1.8216370072726704,0.03537180041415411,2.8574861876727593,-0.17998306479081028
images/LEMD_14L_35_18.jpeg,LEMD,14L,LEMD_14L_35,0.64,141.98136786316002,81.85994715218227,-1.324740548396409,0.64,143.6673763438187,82.31402732002441,-2.0572680721796712,0.6048045327997505,1.6860084806586713,0.454080167842136,-0.7325275237832622,-0.035195467200249464
images/LEMD_14L_35_19.jpeg,LEMD,14L,LEMD_14L_35,0.62,142.74372116329096,84.47555354532264,5.256212882179895,0.62,144.07634576924298,84.71078839602896,2.9326250971803915,0.6089266821748095,1.3326246059520201,0.23523485070631978,-2.3235877849995035,-0.011073317825190498
images/LEMD_14L_35_20.jpeg,LEMD,14L,LEMD_14L_35,0.59,141.87756924491188,87.03764550240669,0.6892256033284341,0.59,144.52907997721658,86.84542423800339,-0.7584040680348413,1.08862728010492,2.6515107323047005,-0.192221264403301,-1.4476296713632752,0.49862728010491997
images/LEMD_14L_35_21.jpeg,LEMD,14L,LEMD_14L_35,0.54,141.340269341932,84.885004713602,2.000422742463312,0.54,142.65386591654283,85.21552208769623,1.4788166296621554,0.5292110722192973,1.3135965746108411,0.330517374094228,-0.5216061128011567,-0.010788927780702728
images/LEMD_14L_35_22.jpeg,LEMD,14L,LEMD_14L_35,0.54,138.51972663314248,87.23431991735029,2.8916422070908028,0.54,139.9004771417085,87.4465705180185,1.9731387297970706,0.5222575284292528,1.3807505085660239,0.212250600668213,-0.9185034772937322,-0.017742471570747265
images/LEMD_14L_35_23.jpeg,LEMD,14L,LEMD_14L_35,0.54,149.73169832014204,86.44099961319844,-1.2449864973810982,0.54,151.3943053343915,87.09829194137257,-2.4075165879123808,0.5365770954649048,1.6626070142494598,0.6572923281741225,-1.1625300905312825,-0.0034229045350951948
images/LEMD_14L_35_24.jpeg,LEMD,14L,LEMD_14L_35,0.32,153.2020231519545,88.38470883376218,-1.3064953961918695,0.32,155.2617098928722,89.07305635915866,-2.4333601446170277,0.29205622674815745,2.059686740917698,0.6883475253964804,-1.1268647484251582,-0.027943773251842552
images/LEMD_14L_35_25.jpeg,LEMD,14L,LEMD_14L_35,0.32,156.10636081511134,85.69083529536779,5.339869449320581,0.32,158.36434965789016,86.18268834321925,3.916859879649502,0.3300051962010439,2.257988842778815,0.491853047851464,-1.4230095696710787,0.010005196201043898
images/LEMD_14L_35_26.jpeg,LEMD,14L,LEMD_14L_35,0.3,132.2996410347364,86.38271653800662,-6.400437697448856,0.3,133.63690830756616,87.28230252584116,-3.9219309092049723,0.2946631841050309,1.337267272829763,0.8995859878345414,2.478506788243884,-0.005336815894969094
images/LEMD_14L_35_27.jpeg,LEMD,14L,LEMD_14L_35,0.28,139.31562974778578,89.01293622146818,-5.2508617359358265,0.28,140.85795190415712,89.46984606549232,-2.4844433617855346,0.26923865752121584,1.5423221563713412,0.45690984402413903,2.766418374150292,-0.010761342478784186
images/LEMD_14L_35_28.jpeg,LEMD,14L,LEMD_14L_35,0.24,136.34479696437307,88.885034496385,-6.44722965025786,0.24,137.61607358210594,89.47444403252872,-3.4613940360424063,0.22872854948648308,1.271276617732866,0.5894095361437195,2.985835614215454,-0.011271450513516912
images/LEMD_14L_35_29.jpeg,LEMD,14L,LEMD_14L_35,0.14,140.1906381302373,86.89169646180078,-6.11310359407014,0.14,142.69255027324374,-0.04570752230135183,-118.11737562228197,6595188049.93403,2.50191214300645,-86.93740398410213,-112.00427202821183,6595188049.794029
images/LEMD_14L_35_30.jpeg,LEMD,14L,LEMD_14L_35,0.11,145.86838854953265,85.98914193813624,-1.9071649564034736,0.11,146.90729271428353,95.35722870873585,-39.22236255023357,1.1905887414650251,1.0389041647508748,9.368086770599604,-37.31519759383009,1.080588741465025
images/LEMD_14L_35_31.jpeg,LEMD,14L,LEMD_14L_35,0.08,138.37235739998323,88.60987761214098,5.151459560636629,0.08,80.80861375336427,-11.502827250455,-153.5689028005485,185.56431086869895,-57.56374364661896,-100.11270486259598,-158.72036236118512,185.48431086869894
images/LEMD_32R_35_03.jpeg,LEMD,32R,LEMD_32R_35,2.63,-42.77985517474987,83.90009679038816,0.3915661108244953,2.63,-40.87266478898461,83.01519906973057,5.817543514865315,3.4581137025202833,1.9071903857652615,-0.884897720657591,5.42597740404082,0.8281137025202834
images/LEMD_32R_35_04.jpeg,LEMD,32R,LEMD_32R_35,2.39,-36.134654997852394,88.08426779793729,9.211795278812364,2.39,-34.60972543539311,81.2920626110618,5.635052024551066,3.4327287936996234,1.5249295624592847,-6.792205186875492,-3.576743254261298,1.0427287936996232
images/LEMD_32R_35_05.jpeg,LEMD,32R,LEMD_32R_35,2.33,-41.53107763349488,88.61904675347515,-6.778976197620331,2.33,-35.11645974324948,84.71277228817473,5.641118617222155,2.617716403317807,6.4146178902454025,-3.906274465300413,12.420094814842486,0.2877164033178068
images/LEMD_32R_35_06.jpeg,LEMD,32R,LEMD_32R_35,2.26,-41.77366848644128,83.6936325812537,0.0880570060946119,2.26,-41.087393044780306,88.05207952722246,-4.561616608440415,3.015365638793222,0.6862754416609746,4.358446945968765,-4.649673614535027,0.7553656387932222
images/LEMD_32R_35_07.jpeg,LEMD,32R,LEMD_32R_35,2.17,-34.7419156073501,82.86950647259714,2.4071424466896847,2.17,-37.13425449557197,86.54865747131912,-7.054596994237831,2.722969901187536,-2.3923388882218717,3.6791509987219797,-9.461739440927516,0.5529699011875362
images/LEMD_32R_35_08.jpeg,LEMD,32R,LEMD_32R_35,1.97,-36.47689913074725,85.4479163148177,5.138097646255632,1.97,-35.77265655183106,83.42097219493162,2.5116183289195635,1.263785134237769,0.7042425789161868,-2.026944119886082,-2.6264793173360688,-0.7062148657622309
images/LEMD_32R_35_09.jpeg,LEMD,32R,LEMD_32R_35,1.9,-42.77287232425938,88.92964310602292,-5.529370484897519,1.9,-34.88490351571733,84.27615478844812,4.59246160865273,2.397343728784982,7.887968808542048,-4.653488317574798,10.12183209355025,0.497343728784982
images/LEMD_32R_35_10.jpeg,LEMD,32R,LEMD_32R_35,1.67,-38.08879202240103,87.55795842809006,-6.670774938177452,1.67,-35.05783096615223,85.85283636034848,-3.3276250270134886,1.721287282350295,3.030961056248799,-1.7051220677415841,3.3431499111639633,0.051287282350295005
images/LEMD_32R_35_11.jpeg,LEMD,32R,LEMD_32R_35,1.55,-36.01827130257766,83.23794795286489,4.6485556232411716,1.55,-36.04624528803111,85.43735029605591,6.091260174664637,2.1725386312153674,-0.027973985453449757,2.199402343191025,1.442704551423465,0.6225386312153673
images/LEMD_32R_35_12.jpeg,LEMD,32R,LEMD_32R_35,1.54,-35.99997725875895,85.10295869823268,7.210315750972337,1.54,-39.63729100048541,84.94265474189055,-4.265445689490178,1.562904103941418,-3.6373137417264587,-0.16030395634213335,-11.475761440462517,0.022904103941417953
images/LEMD_32R_35_13.jpeg,LEMD,32R,LEMD_32R_35,1.52,-36.15470571358761,86.16490168870078,-1.773655638597759,1.52,-39.933538090228,83.57824353505583,-4.9108144239697324,1.6753525716066562,-3.7788323766403877,-2.5866581536449473,-3.137158785371973,0.15535257160665616
images/LEMD_32R_35_14.jpeg,LEMD,32R,LEMD_32R_35,1.52,-36.697297024703694,86.68892409899973,6.903461909826616,1.52,-40.53010767455642,85.6723293865078,-3.036535065332082,1.5071961801489298,-3.832810649852725,-1.016594712491937,-9.939996975158698,-0.012803819851070264
images/LEMD_32R_35_15.jpeg,LEMD,32R,LEMD_32R_35,1.49,-40.583743595841746,85.29823287154152,-4.422238151521382,1.49,-35.689166483657154,86.9261366849139,-3.598744275191515,1.5187654214570256,4.894577112184592,1.6279038133723844,0.8234938763298674,0.028765421457025653
images/LEMD_32R_35_16.jpeg,LEMD,32R,LEMD_32R_35,1.26,-40.93103858671205,83.9456643924754,-6.11475081048779,1.26,-41.6972723627777,81.28496557713463,2.7746978674419944,1.2557062441884514,-0.7662337760656541,-2.6606988153407656,8.889448677929785,-0.004293755811548561
images/LEMD_32R_35_17.jpeg,LEMD,32R,LEMD_32R_35,1.24,-41.23597233401998,85.70772732937318,-7.285056578466863,1.24,-38.743001122167975,86.69019808842596,-5.3066568717127724,1.3319478087615357,2.4929712118520087,0.9824707590527737,1.9783997067540904,0.09194780876153574
images/LEMD_32R_35_18.jpeg,LEMD,32R,LEMD_32R_35,1.03,-36.716719768131696,87.29507321554155,-3.454532600030269,1.03,-40.41857450143628,84.8273443454504,3.3723676841480645,1.1240396642627228,-3.701854733304586,-2.4677288700911504,6.8269002841783335,0.09403966426272281
images/LEMD_32R_35_19.jpeg,LEMD,32R,LEMD_32R_35,0.75,-42.511216547642746,81.57699913619267,2.3220047217708757,0.75,-37.02309164107371,84.12076413146856,-4.465879976854209,0.7696878623471476,5.488124906569034,2.543764995275893,-6.787884698625085,0.01968786234714759
images/LEMD_32R_35_20.jpeg,LEMD,32R,LEMD_32R_35,0.73,-39.18477037902845,86.97538699965352,-12.989447053747512,0.73,-30.733910294308295,85.65610448983412,1.2135611651246134,0.7298101295064665,8.450860084720155,-1.319282509819402,14.203008218872125,-0.00018987049353347274
images/LEMD_32R_35_21.jpeg,LEMD,32R,LEMD_32R_35,0.61,-41.07674759087428,84.97426800333544,0.5239783940865165,0.61,-34.72070687325193,83.45406867524964,-2.2658686295725645,0.5781996639155804,6.356040717622349,-1.5201993280857948,-2.789847023659081,-0.03180033608441957
images/LEMD_32R_35_22.jpeg,LEMD,32R,LEMD_32R_35,0.56,-37.77063720185659,84.4283070213066,-6.907839175197086,0.56,-32.24409646200605,88.03916124400199,2.758944591279495,0.5684677933375168,5.526540739850539,3.6108542226953944,9.66678376647658,0.008467793337516794
images/LEMD_32R_35_23.jpeg,LEMD,32R,LEMD_32R_35,0.16,-31.82003691927575,86.00800254443897,0.3194918724507244,0.16,17.984859676075672,-82.93209316615783,-155.86853260931494,7.774233184614434,49.80489659535142,-168.94009571059678,-156.18802448176567,7.6142331846144335
images/LEMD_32R_35_24.jpeg,LEMD,32R,LEMD_32R_35,0.16,-36.06821642556809,83.57364950425767,-1.6532861830910297,0.16,-13.151314727340461,43.22413401530508,-149.11062712466747,293074.5015523794,22.916901698227626,-40.34951548895259,-147.45734094157643,293074.3415523794
images/LFRN_10_35_00.jpeg,LFRN,10,LFRN_10_35,2.76,98.2051266472883,85.82998283068189,-3.3828966714678743,2.76,100.34620071813339,85.60798547134054,-4.714688946565133,2.753228115278312,2.141074070845093,-0.22199735934134424,-1.3317922750972584,-0.006771884721687993
images/LFRN_10_35_01.jpeg,LFRN,10,LFRN_10_35,2.71,95.1711122270376,81.02154003579076,-8.152864911529283,2.71,97.1266705391557,80.51199291472872,-5.819998239456773,3.328806771683323,1.9555583121181002,-0.5095471210620417,2.3328666720725106,0.6188067716833232
images/LFRN_10_35_02.jpeg,LFRN,10,LFRN_10_35,2.71,104.030520988329,85.82404944398675,-2.6179981410411157,2.71,106.59136673626742,85.08055148537655,-4.594951514058783,3.472371377429666,2.5608457479384157,-0.743497958610206,-1.9769533730176674,0.7623713774296661
images/LFRN_10_35_03.jpeg,LFRN,10,LFRN_10_35,2.38,93.84855105569297,86.41928162852327,3.4031506433162075,2.38,97.14867408418922,86.7795744044533,4.12957810033801,1.810310240180257,3.300123028496259,0.3602927759300343,0.7264274570218028,-0.5696897598197428
images/LFRN_10_35_04.jpeg,LFRN,10,LFRN_10_35,2.27,100.12969307496924,89.67773555351806,0.9927912644962502,2.27,100.66137772031719,79.21917143692019,0.4701245864745414,11.568914576072029,0.5316846453479513,-10.45856411659787,-0.5226666780217089,9.298914576072029
images/LFRN_10_35_05.jpeg,LFRN,10,LFRN_10_35,1.91,109.49740678476869,86.48326259480373,-6.070200387938104,1.91,111.44357684847007,86.1788222564318,-3.9313630353738036,1.7154828362019505,1.9461700637013877,-0.30444033837193274,2.1388373525643,-0.1945171637980494
images/LFRN_10_35_06.jpeg,LFRN,10,LFRN_10_35,1.89,98.17492256862174,87.12349373828714,1.0580539455040474,1.89,100.35220478356223,86.54185342926355,4.425349025810517,2.3890248093549022,2.1772822149404902,-0.5816403090235838,3.3672950803064694,0.49902480935490234
